temps	angle
6.23	2.624286122
6.24	2.640003887
6.25	2.654282755
6.26	2.667127086
6.27	2.678541917
6.28	2.688532961
6.29	2.697106589
6.3	2.704269831
6.31	2.710030359
6.32	2.714396485
6.33	2.717377146
6.34	2.718981899
6.35	2.719220908
6.36	2.718104938
6.37	2.715645339
6.38	2.711854042
6.39	2.706743545
6.4	2.700326902
6.41	2.692617713
6.42	2.683630114
6.43	2.673378763
6.44	2.661878831
6.45	2.649145989
6.46	2.635196397
6.47	2.620046692
6.48	2.603713973
6.49	2.586215796
6.5	2.567570153
6.51	2.547795465
6.52	2.526910569
6.53	2.504934703
6.54	2.481887495
6.55	2.45778895
6.56	2.432659436
6.57	2.406519673
6.58	2.379390718
6.59	2.351293951
6.6	2.322251065
6.61	2.292284051
6.62	2.261415184
6.63	2.229667009
6.64	2.197062331
6.65	2.163624199
6.66	2.129375893
6.67	2.094340909
6.68	2.05854295
6.69	2.022005908
6.7	1.984753852
6.71	1.946811017
6.72	1.908201786
6.73	1.868950682
6.74	1.829082351
6.75	1.788621548
6.76	1.747593128
6.77	1.70602203
6.78	1.663933262
6.79	1.621351893
6.8	1.578303037
6.81	1.53481184
6.82	1.490903466
6.83	1.44660309
6.84	1.401935877
6.85	1.356926978
6.86	1.311601511
6.87	1.265984553
6.88	1.220101125
6.89	1.173976181
6.9	1.127634598
6.91	1.081101161
6.92	1.034400555
6.93	0.9875573481
6.94	0.9405959868
6.95	0.89354078
6.96	0.8464158902
6.97	0.7992453217
6.98	0.7520529103
6.99	0.7048623131
7	0.6576969973
7.01	0.6105802309
7.02	0.5635350721
7.03	0.5165843599
7.04	0.4697507043
7.05	0.4230564768
7.06	0.3765238014
7.07	0.3301745452
7.08	0.2840303101
7.09	0.2381124236
7.1	0.1924419307
7.11	0.1470395858
7.12	0.1019258442
7.13	0.05712085472
7.14	0.01264445208
7.15	-0.03148385063
7.16	-0.07524486901
7.17	-0.1186197543
7.18	-0.1615899999
7.19	-0.2041374484
7.2	-0.2462442969
7.21	-0.2878931042
7.22	-0.3290667956
7.23	-0.3697486689
7.24	-0.4099223998
7.25	-0.4495720469
7.26	-0.4886820567
7.27	-0.527237268
7.28	-0.5652229165
7.29	-0.602624639
7.3	-0.6394284774
7.31	-0.675620882
7.32	-0.7111887158
7.33	-0.7461192568
7.34	-0.7804002017
7.35	-0.8140196685
7.36	-0.846966199
7.37	-0.8792287611
7.38	-0.9107967509
7.39	-0.9416599948
7.4	-0.9718087508
7.41	-1.00123371
7.42	-1.029925998
7.43	-1.057877175
7.44	-1.085079239
7.45	-1.111524623
7.46	-1.137206196
7.47	-1.162117267
7.48	-1.186251578
7.49	-1.20960331
7.5	-1.232167078
7.51	-1.253937934
7.52	-1.274911363
7.53	-1.295083282
7.54	-1.31445004
7.55	-1.333008415
7.56	-1.350755616
7.57	-1.367689273
7.58	-1.383807444
7.59	-1.399108606
7.6	-1.413591655
7.61	-1.427255904
7.62	-1.440101076
7.63	-1.452127307
7.64	-1.463335139
7.65	-1.473725514
7.66	-1.483299778
7.67	-1.492059667
7.68	-1.500007313
7.69	-1.507145232
7.7	-1.513476326
7.71	-1.519003871
7.72	-1.523731522
7.73	-1.527663298
7.74	-1.530803585
7.75	-1.533157127
7.76	-1.534729022
7.77	-1.535524715
7.78	-1.535549997
7.79	-1.534810992
7.8	-1.533314159
7.81	-1.53106628
7.82	-1.528074459
7.83	-1.524346112
7.84	-1.519888963
7.85	-1.514711037
7.86	-1.508820654
7.87	-1.502226422
7.88	-1.494937231
7.89	-1.486962244
7.9	-1.478310895
7.91	-1.468992878
7.92	-1.459018141
7.93	-1.448396882
7.94	-1.437139536
7.95	-1.425256773
7.96	-1.41275949
7.97	-1.399658802
7.98	-1.385966036
7.99	-1.371692722
8	-1.35685059
8.01	-1.341451556
8.02	-1.325507722
8.03	-1.309031361
8.04	-1.292034915
8.05	-1.274530986
8.06	-1.256532327
8.07	-1.238051836
8.08	-1.219102549
8.09	-1.19969763
8.1	-1.179850366
8.11	-1.159574156
8.12	-1.138882509
8.13	-1.11778903
8.14	-1.096307418
8.15	-1.074451454
8.16	-1.052234996
8.17	-1.029671972
8.18	-1.006776371
8.19	-0.9835622358
8.2	-0.9600436551
8.21	-0.9362347578
8.22	-0.9121497044
8.23	-0.88780268
8.24	-0.863207887
8.25	-0.838379538
8.26	-0.8133318484
8.27	-0.7880790296
8.28	-0.7626352819
8.29	-0.7370147872
8.3	-0.7112317027
8.31	-0.6853001534
8.32	-0.6592342257
8.33	-0.6330479607
8.34	-0.6067553475
8.35	-0.5803703166
8.36	-0.5539067334
8.37	-0.5273783921
8.38	-0.5007990092
8.39	-0.474182217
8.4	-0.4475415581
8.41	-0.4208904791
8.42	-0.3942423244
8.43	-0.3676103307
8.44	-0.3410076214
8.45	-0.3144472004
8.46	-0.2879419471
8.47	-0.261504611
8.48	-0.235147806
8.49	-0.2088840055
8.5	-0.1827255372
8.51	-0.1566845781
8.52	-0.1307731498
8.53	-0.1050031138
8.54	-0.07938616635
8.55	-0.05393383464
8.56	-0.02865747197
8.57	-0.00356825365
8.58	0.0213228272
8.59	0.04600496362
8.6	0.07046753876
8.61	0.0947001296
8.62	0.1186925106
8.63	0.1424346573
8.64	0.1659167495
8.65	0.1891291747
8.66	0.2120625313
8.67	0.2347076313
8.68	0.2570555035
8.69	0.2790973959
8.7	0.3008247787
8.71	0.3222293465
8.72	0.3433030205
8.73	0.3640379512
8.74	0.3844265201
8.75	0.4044613418
8.76	0.4241352656
8.77	0.4434413776
8.78	0.4623730019
8.79	0.480923702
8.8	0.4990872825
8.81	0.5168577898
8.82	0.5342295135
8.83	0.5511969869
8.84	0.5677549881
8.85	0.5838985408
8.86	0.5996229142
8.87	0.6149236241
8.88	0.6297964326
8.89	0.6442373486
8.9	0.6582426277
8.91	0.6718087721
8.92	0.6849325305
8.93	0.6976108975
8.94	0.7098411132
8.95	0.7216206628
8.96	0.7329472759
8.97	0.7438189254
8.98	0.7542338267
8.99	0.7641904369
9	0.7736874533
9.01	0.7827238123
9.02	0.791298688
9.03	0.7994114906
9.04	0.8070618651
9.05	0.8142496895
9.06	0.8209750726
9.07	0.8272383528
9.08	0.8330400954
9.09	0.8383810912
9.1	0.8432623538
9.11	0.8476851175
9.12	0.8516508348
9.13	0.8551611742
9.14	0.8582180175
9.15	0.8608234571
9.16	0.8629797934
9.17	0.8646895318
9.18	0.8659553801
9.19	0.8667802455
9.2	0.8671672312
9.21	0.8671196338
9.22	0.8666409397
9.23	0.8657348221
9.24	0.8644051377
9.25	0.8626559231
9.26	0.8604913916
9.27	0.8579159296
9.28	0.8549340928
9.29	0.8515506032
9.3	0.8477703446
9.31	0.8435983597
9.32	0.8390398456
9.33	0.8341001507
9.34	0.8287847702
9.35	0.8230993424
9.36	0.817049645
9.37	0.8106415908
9.38	0.803881224
9.39	0.7967747156
9.4	0.7893283599
9.41	0.7815485702
9.42	0.7734418745
9.43	0.7650149114
9.44	0.7562744262
9.45	0.7472272661
9.46	0.7378803768
9.47	0.7282407973
9.48	0.7183156566
9.49	0.7081121686
9.5	0.6976376286
9.51	0.6868994084
9.52	0.6759049523
9.53	0.6646617729
9.54	0.6531774465
9.55	0.6414596092
9.56	0.6295159524
9.57	0.6173542186
9.58	0.604982197
9.59	0.5924077196
9.6	0.5796386565
9.61	0.5666829121
9.62	0.5535484205
9.63	0.5402431418
9.64	0.5267750574
9.65	0.5131521663
9.66	0.4993824807
9.67	0.4854740221
9.68	0.4714348168
9.69	0.4572728928
9.7	0.4429962746
9.71	0.4286129802
9.72	0.4141310167
9.73	0.3995583765
9.74	0.3849030334
9.75	0.3701729387
9.76	0.3553760179
9.77	0.3405201662
9.78	0.3256132454
9.79	0.3106630802
9.8	0.2956774542
9.81	0.2806641069
9.82	0.2656307296
9.83	0.2505849625
9.84	0.2355343911
9.85	0.2204865428
9.86	0.2054488837
9.87	0.1904288151
9.88	0.1754336711
9.89	0.1604707143
9.9	0.145547134
9.91	0.1306700422
9.92	0.1158464714
9.93	0.1010833713
9.94	0.08638760597
9.95	0.0717659516
9.96	0.05722509331
9.97	0.04277162279
9.98	0.02841203574
9.99	0.01415272936
10	5.495396192e-16
10.01	-0.01403995921
10.02	-0.02796106059
10.03	-0.04175732412
10.04	-0.05542287953
10.05	-0.06895196839
10.06	-0.08233894604
10.07	-0.09557828351
10.08	-0.1086645694
10.09	-0.1215925115
10.1	-0.1343569386
10.11	-0.146952802
10.12	-0.1593751774
10.13	-0.1716192656
10.14	-0.1836803946
10.15	-0.1955540208
10.16	-0.2072357299
10.17	-0.2187212383
10.18	-0.2300063942
10.19	-0.2410871786
10.2	-0.2519597062
10.21	-0.2626202262
10.22	-0.2730651232
10.23	-0.2832909182
10.24	-0.2932942684
10.25	-0.3030719689
10.26	-0.3126209521
10.27	-0.3219382891
10.28	-0.3310211893
10.29	-0.3398670011
10.3	-0.348473212
10.31	-0.3568374487
10.32	-0.3649574773
10.33	-0.3728312031
10.34	-0.3804566709
10.35	-0.3878320642
10.36	-0.3949557058
10.37	-0.4018260569
10.38	-0.4084417172
10.39	-0.414801424
10.4	-0.4209040523
10.41	-0.4267486138
10.42	-0.4323342566
10.43	-0.4376602644
10.44	-0.4427260558
10.45	-0.4475311835
10.46	-0.4520753334
10.47	-0.4563583239
10.48	-0.4603801048
10.49	-0.4641407561
10.5	-0.4676404873
10.51	-0.470879636
10.52	-0.4738586666
10.53	-0.4765781695
10.54	-0.4790388595
10.55	-0.4812415742
10.56	-0.4831872733
10.57	-0.4848770365
10.58	-0.4863120622
10.59	-0.4874936662
10.6	-0.4884232798
10.61	-0.4891024483
10.62	-0.4895328294
10.63	-0.4897161912
10.64	-0.4896544107
10.65	-0.4893494721
10.66	-0.4888034645
10.67	-0.4880185805
10.68	-0.4869971141
10.69	-0.4857414586
10.7	-0.4842541049
10.71	-0.4825376393
10.72	-0.4805947414
10.73	-0.4784281824
10.74	-0.4760408223
10.75	-0.4734356086
10.76	-0.4706155733
10.77	-0.4675838316
10.78	-0.4643435789
10.79	-0.4608980889
10.8	-0.4572507114
10.81	-0.4534048701
10.82	-0.4493640599
10.83	-0.4451318452
10.84	-0.440711857
10.85	-0.4361077908
10.86	-0.4313234044
10.87	-0.4263625152
10.88	-0.4212289982
10.89	-0.4159267833
10.9	-0.4104598531
10.91	-0.4048322404
10.92	-0.3990480257
10.93	-0.3931113351
10.94	-0.3870263377
10.95	-0.380797243
10.96	-0.3744282987
10.97	-0.3679237885
10.98	-0.361288029
10.99	-0.3545253681
11	-0.347640182
11.01	-0.3406368729
11.02	-0.3335198671
11.03	-0.3262936117
11.04	-0.3189625731
11.05	-0.3115312341
11.06	-0.3040040917
11.07	-0.2963856547
11.08	-0.2886804416
11.09	-0.2808929778
11.1	-0.2730277937
11.11	-0.2650894223
11.12	-0.257082397
11.13	-0.2490112489
11.14	-0.2408805052
11.15	-0.2326946866
11.16	-0.2244583051
11.17	-0.2161758622
11.18	-0.207851846
11.19	-0.1994907299
11.2	-0.19109697
11.21	-0.182675003
11.22	-0.1742292444
11.23	-0.1657640865
11.24	-0.157283896
11.25	-0.1487930124
11.26	-0.140295746
11.27	-0.1317963758
11.28	-0.1232991478
11.29	-0.1148082733
11.3	-0.1063279265
11.31	-0.09786224341
11.32	-0.08941531967
11.33	-0.08099120897
11.34	-0.07259392133
11.35	-0.0642274215
11.36	-0.05589562729
11.37	-0.04760240804
11.38	-0.03935158307
11.39	-0.03114692015
11.4	-0.02299213407
11.41	-0.01489088522
11.42	-0.006846778148
11.43	0.001136639728
11.44	0.009055879461
11.45	0.01690751184
11.46	0.02468816862
11.47	0.03239454372
11.48	0.04002339434
11.49	0.04757154211
11.5	0.05503587416
11.51	0.0624133441
11.52	0.06970097305
11.53	0.07689585057
11.54	0.08399513557
11.55	0.09099605716
11.56	0.09789591546
11.57	0.1046920824
11.58	0.1113820025
11.59	0.1179631934
11.6	0.1244332467
11.61	0.1307898284
11.62	0.1370306798
11.63	0.1431536176
11.64	0.1491565345
11.65	0.1550373998
11.66	0.1607942597
11.67	0.1664252378
11.68	0.1719285352
11.69	0.1773024307
11.7	0.1825452814
11.71	0.1876555227
11.72	0.1926316684
11.73	0.1974723108
11.74	0.202176121
11.75	0.2067418487
11.76	0.2111683222
11.77	0.2154544484
11.78	0.2195992131
11.79	0.22360168
11.8	0.2274609914
11.81	0.2311763677
11.82	0.2347471069
11.83	0.2381725848
11.84	0.2414522543
11.85	0.2445856452
11.86	0.2475723639
11.87	0.250412093
11.88	0.2531045907
11.89	0.2556496903
11.9	0.2580472998
11.91	0.2602974015
11.92	0.2624000511
11.93	0.2643553771
11.94	0.2661635805
11.95	0.2678249339
11.96	0.2693397807
11.97	0.2707085344
11.98	0.2719316781
11.99	0.2730097634
12	0.2739434095
12.01	0.274733303
12.02	0.2753801961
12.03	0.2758849065
12.04	0.2762483158
12.05	0.2764713691
12.06	0.2765550739
12.07	0.2765004988
12.08	0.2763087728
12.09	0.2759810842
12.1	0.2755186793
12.11	0.2749228617
12.12	0.2741949909
12.13	0.2733364812
12.14	0.2723488009
12.15	0.2712334707
12.16	0.2699920625
12.17	0.2686261989
12.18	0.267137551
12.19	0.265527838
12.2	0.2637988256
12.21	0.2619523246
12.22	0.2599901901
12.23	0.2579143198
12.24	0.2557266528
12.25	0.2534291686
12.26	0.2510238854
12.27	0.248512859
12.28	0.2458981815
12.29	0.2431819798
12.3	0.2403664145
12.31	0.2374536783
12.32	0.2344459949
12.33	0.2313456173
12.34	0.228154827
12.35	0.2248759321
12.36	0.2215112662
12.37	0.2180631869
12.38	0.2145340746
12.39	0.2109263312
12.4	0.2072423783
12.41	0.2034846563
12.42	0.1996556229
12.43	0.1957577515
12.44	0.1917935303
12.45	0.1877654605
12.46	0.1836760552
12.47	0.179527838
12.48	0.1753233417
12.49	0.1710651068
12.5	0.1667556805
12.51	0.162397615
12.52	0.1579934663
12.53	0.1535457933
12.54	0.1490571558
12.55	0.1445301138
12.56	0.139967226
12.57	0.1353710483
12.58	0.1307441333
12.59	0.126089028
12.6	0.1214082735
12.61	0.1167044032
12.62	0.1119799421
12.63	0.107237405
12.64	0.1024792959
12.65	0.09770810645
12.66	0.09292631499
12.67	0.08813638542
12.68	0.08334076603
12.69	0.07854188845
12.7	0.07374216655
12.71	0.06894399537
12.72	0.06414975012
12.73	0.05936178512
12.74	0.05458243279
12.75	0.04981400271
12.76	0.0450587806
12.77	0.0403190274
12.78	0.03559697834
12.79	0.03089484203
12.8	0.02621479956
12.81	0.02155900368
12.82	0.01692957788
12.83	0.01232861564
12.84	0.007758179572
12.85	0.003220300686
12.86	-0.001283022405
12.87	-0.005749824206
12.88	-0.01017817306
12.89	-0.01456617182
12.9	-0.01891195855
