temps	angle
1.02	23.26277632
1.03	23.15561547
1.04	23.04324898
1.05	22.92574773
1.06	22.80318339
1.07	22.67562838
1.08	22.54315584
1.09	22.40583962
1.1	22.26375424
1.11	22.1169749
1.12	21.96557739
1.13	21.80963815
1.14	21.64923417
1.15	21.48444298
1.16	21.31534269
1.17	21.14201187
1.18	20.9645296
1.19	20.78297538
1.2	20.59742919
1.21	20.40797139
1.22	20.21468271
1.23	20.01764427
1.24	19.81693751
1.25	19.61264418
1.26	19.40484632
1.27	19.19362623
1.28	18.97906644
1.29	18.76124973
1.3	18.54025905
1.31	18.3161775
1.32	18.08908836
1.33	17.85907503
1.34	17.62622098
1.35	17.3906098
1.36	17.1523251
1.37	16.91145055
1.38	16.66806982
1.39	16.42226656
1.4	16.1741244
1.41	15.92372691
1.42	15.67115759
1.43	15.41649984
1.44	15.15983694
1.45	14.90125203
1.46	14.6408281
1.47	14.37864794
1.48	14.11479416
1.49	13.84934914
1.5	13.58239503
1.51	13.31401371
1.52	13.04428677
1.53	12.77329554
1.54	12.50112099
1.55	12.22784378
1.56	11.95354421
1.57	11.6783022
1.58	11.40219729
1.59	11.12530861
1.6	10.84771487
1.61	10.56949432
1.62	10.29072476
1.63	10.01148352
1.64	9.73184743
1.65	9.451892816
1.66	9.171695473
1.67	8.891330661
1.68	8.61087308
1.69	8.330396863
1.7	8.049975554
1.71	7.769682098
1.72	7.489588826
1.73	7.209767438
1.74	6.930288995
1.75	6.651223898
1.76	6.372641882
1.77	6.094611999
1.78	5.817202606
1.79	5.540481352
1.8	5.26451517
1.81	4.989370258
1.82	4.715112076
1.83	4.441805326
1.84	4.169513948
1.85	3.898301106
1.86	3.62822918
1.87	3.359359753
1.88	3.091753602
1.89	2.82547069
1.9	2.560570156
1.91	2.297110307
1.92	2.035148606
1.93	1.774741668
1.94	1.515945248
1.95	1.258814239
1.96	1.003402658
1.97	0.7497636405
1.98	0.4979494379
1.99	0.2480114058
2	1.925942472e-15
2.01	-0.2460352298
2.02	-0.4900456458
2.03	-0.7319835279
2.04	-0.9718020784
2.05	-1.209455427
2.06	-1.444898636
2.07	-1.678087703
2.08	-1.908979567
2.09	-2.137532112
2.1	-2.363704167
2.11	-2.587455516
2.12	-2.808746894
2.13	-3.027539992
2.14	-3.243797464
2.15	-3.45748292
2.16	-3.668560936
2.17	-3.876997053
2.18	-4.082757777
2.19	-4.28581058
2.2	-4.486123904
2.21	-4.683667157
2.22	-4.878410718
2.23	-5.070325933
2.24	-5.259385116
2.25	-5.445561551
2.26	-5.628829488
2.27	-5.809164143
2.28	-5.986541699
2.29	-6.160939299
2.3	-6.332335052
2.31	-6.500708023
2.32	-6.666038239
2.33	-6.82830668
2.34	-6.987495278
2.35	-7.143586916
2.36	-7.296565425
2.37	-7.446415577
2.38	-7.593123086
2.39	-7.736674602
2.4	-7.877057705
2.41	-8.014260907
2.42	-8.148273641
2.43	-8.279086258
2.44	-8.406690027
2.45	-8.531077123
2.46	-8.652240627
2.47	-8.770174518
2.48	-8.884873668
2.49	-8.996333836
2.5	-9.104551663
2.51	-9.209524666
2.52	-9.311251229
2.53	-9.4097306
2.54	-9.504962883
2.55	-9.596949029
2.56	-9.685690832
2.57	-9.771190921
2.58	-9.853452752
2.59	-9.932480601
2.6	-10.00827956
2.61	-10.08085551
2.62	-10.15021515
2.63	-10.21636596
2.64	-10.27931619
2.65	-10.33907487
2.66	-10.39565179
2.67	-10.44905751
2.68	-10.49930331
2.69	-10.54640123
2.7	-10.59036401
2.71	-10.63120515
2.72	-10.66893882
2.73	-10.70357991
2.74	-10.735144
2.75	-10.76364734
2.76	-10.78910687
2.77	-10.81154017
2.78	-10.8309655
2.79	-10.84740172
2.8	-10.86086837
2.81	-10.87138557
2.82	-10.87897408
2.83	-10.88365524
2.84	-10.88545101
2.85	-10.88438389
2.86	-10.88047698
2.87	-10.87375393
2.88	-10.86423894
2.89	-10.85195674
2.9	-10.8369326
2.91	-10.8191923
2.92	-10.79876212
2.93	-10.77566885
2.94	-10.74993974
2.95	-10.72160253
2.96	-10.69068542
2.97	-10.65721705
2.98	-10.62122651
2.99	-10.58274333
3	-10.54179742
3.01	-10.49841913
3.02	-10.45263918
3.03	-10.40448871
3.04	-10.35399919
3.05	-10.30120248
3.06	-10.24613077
3.07	-10.18881661
3.08	-10.12929286
3.09	-10.0675927
3.1	-10.00374963
3.11	-9.93779742
3.12	-9.869770137
3.13	-9.799702119
3.14	-9.727627961
3.15	-9.653582511
3.16	-9.577600851
3.17	-9.499718294
3.18	-9.419970366
3.19	-9.3383928
3.2	-9.255021523
3.21	-9.169892643
3.22	-9.083042443
3.23	-8.994507366
3.24	-8.904324005
3.25	-8.812529094
3.26	-8.719159495
3.27	-8.62425219
3.28	-8.527844265
3.29	-8.429972909
3.3	-8.330675391
3.31	-8.229989062
3.32	-8.127951335
3.33	-8.024599681
3.34	-7.919971615
3.35	-7.814104686
3.36	-7.707036471
3.37	-7.598804559
3.38	-7.489446546
3.39	-7.379000022
3.4	-7.267502562
3.41	-7.154991719
3.42	-7.041505008
3.43	-6.927079905
3.44	-6.811753829
3.45	-6.69556414
3.46	-6.578548122
3.47	-6.460742983
3.48	-6.342185838
3.49	-6.222913704
3.5	-6.10296349
3.51	-5.982371987
3.52	-5.861175864
3.53	-5.739411653
3.54	-5.617115745
3.55	-5.494324378
3.56	-5.371073636
3.57	-5.247399429
3.58	-5.123337497
3.59	-4.998923394
3.6	-4.874192484
3.61	-4.749179932
3.62	-4.623920695
3.63	-4.498449519
3.64	-4.372800925
3.65	-4.247009208
3.66	-4.121108426
3.67	-3.995132395
3.68	-3.869114681
3.69	-3.743088593
3.7	-3.617087177
3.71	-3.491143209
3.72	-3.365289189
3.73	-3.239557335
3.74	-3.113979575
3.75	-2.988587544
3.76	-2.863412576
3.77	-2.738485696
3.78	-2.613837621
3.79	-2.489498747
3.8	-2.365499148
3.81	-2.24186857
3.82	-2.118636425
3.83	-1.995831786
3.84	-1.873483383
3.85	-1.751619598
3.86	-1.630268459
3.87	-1.509457638
3.88	-1.389214443
3.89	-1.269565818
3.9	-1.150538336
3.91	-1.032158195
3.92	-0.9144512149
3.93	-0.797442835
3.94	-0.6811581081
3.95	-0.5656216982
3.96	-0.4508578767
3.97	-0.3368905199
3.98	-0.2237431051
3.99	-0.111438708
4	-1.730763472e-15
4.01	0.1105507549
4.02	0.2201917024
4.03	0.3289014004
4.04	0.4366588212
4.05	0.5434433542
4.06	0.6492348072
4.07	0.7540134092
4.08	0.8577598114
4.09	0.9604550895
4.1	1.062080745
4.11	1.162618707
4.12	1.262051332
4.13	1.360361409
4.14	1.457532154
4.15	1.553547219
4.16	1.648390685
4.17	1.74204707
4.18	1.834501323
4.19	1.925738828
4.2	2.015745407
4.21	2.104507312
4.22	2.192011234
4.23	2.278244299
4.24	2.363194066
4.25	2.446848531
4.26	2.529196123
4.27	2.610225707
4.28	2.68992658
4.29	2.768288473
4.3	2.845301549
4.31	2.920956402
4.32	2.995244057
4.33	3.068155967
4.34	3.139684015
4.35	3.209820509
4.36	3.278558184
4.37	3.345890198
4.38	3.411810131
4.39	3.476311984
4.4	3.539390179
4.41	3.601039552
4.42	3.661255354
4.43	3.720033252
4.44	3.777369322
4.45	3.833260047
4.46	3.887702318
4.47	3.940693431
4.48	3.992231081
4.49	4.042313363
4.5	4.090938767
4.51	4.138106178
4.52	4.183814869
4.53	4.228064503
4.54	4.270855126
4.55	4.312187166
4.56	4.352061428
4.57	4.390479095
4.58	4.427441718
4.59	4.462951219
4.6	4.497009885
4.61	4.529620363
4.62	4.560785659
4.63	4.590509133
4.64	4.618794494
4.65	4.6456458
4.66	4.671067451
4.67	4.695064187
4.68	4.71764108
4.69	4.738803538
4.7	4.758557291
4.71	4.776908397
4.72	4.793863228
4.73	4.809428473
4.74	4.823611132
4.75	4.83641851
4.76	4.847858214
4.77	4.857938147
4.78	4.866666507
4.79	4.87405178
4.8	4.880102733
4.81	4.884828417
4.82	4.888238154
4.83	4.890341537
4.84	4.891148425
4.85	4.890668937
4.86	4.88891345
4.87	4.885892589
4.88	4.881617228
4.89	4.876098481
4.9	4.869347701
4.91	4.86137647
4.92	4.852196599
4.93	4.841820121
4.94	4.830259287
4.95	4.817526558
4.96	4.803634604
4.97	4.788596297
4.98	4.772424707
4.99	4.755133096
5	4.736734913
5.01	4.717243791
5.02	4.696673537
5.03	4.675038134
5.04	4.652351731
5.05	4.628628639
5.06	4.603883327
5.07	4.578130414
5.08	4.551384669
5.09	4.523661001
5.1	4.494974459
5.11	4.46534022
5.12	4.434773592
5.13	4.403290002
5.14	4.370904995
5.15	4.33763423
5.16	4.303493469
5.17	4.268498581
5.18	4.232665527
5.19	4.196010364
5.2	4.158549234
5.21	4.120298362
5.22	4.081274052
5.23	4.041492677
5.24	4.000970681
5.25	3.959724569
5.26	3.917770904
5.27	3.875126303
5.28	3.83180743
5.29	3.787830995
5.3	3.743213744
5.31	3.69797246
5.32	3.652123954
5.33	3.605685062
5.34	3.558672642
5.35	3.511103564
5.36	3.462994714
5.37	3.414362981
5.38	3.365225258
5.39	3.315598436
5.4	3.265499398
5.41	3.214945017
5.42	3.163952151
5.43	3.112537638
5.44	3.060718292
5.45	3.008510899
5.46	2.955932213
5.47	2.902998952
5.48	2.849727793
5.49	2.796135369
5.5	2.742238263
5.51	2.688053008
5.52	2.63359608
5.53	2.578883893
5.54	2.523932799
5.55	2.468759082
5.56	2.413378953
5.57	2.35780855
5.58	2.30206393
5.59	2.24616107
5.6	2.19011586
5.61	2.133944099
5.62	2.077661496
5.63	2.021283662
5.64	1.96482611
5.65	1.908304248
5.66	1.85173338
5.67	1.795128701
5.68	1.738505292
5.69	1.68187812
5.7	1.625262034
5.71	1.568671762
5.72	1.512121905
5.73	1.455626941
5.74	1.399201217
5.75	1.342858945
5.76	1.286614206
5.77	1.230480941
5.78	1.174472951
5.79	1.118603893
5.8	1.062887282
5.81	1.007336482
5.82	0.95196471
5.83	0.8967850288
5.84	0.8418103478
5.85	0.7870534195
5.86	0.732526838
5.87	0.6782430368
5.88	0.6242142867
5.89	0.570452694
5.9	0.5169701987
5.91	0.4637785724
5.92	0.4108894171
5.93	0.358314163
5.94	0.3060640671
5.95	0.2541502117
5.96	0.2025835027
5.97	0.1513746683
5.98	0.1005342576
5.99	0.05007263925
6	1.166523237e-15
6.01	-0.04967365619
6.02	-0.09893850955
6.03	-0.1477849255
6.04	-0.1962034558
6.05	-0.2441848394
6.06	-0.2917200034
6.07	-0.3388000641
6.08	-0.3854163275
6.09	-0.4315602904
6.1	-0.477223641
6.11	-0.5223982592
6.12	-0.5670762178
6.13	-0.6112497826
6.14	-0.654911413
6.15	-0.6980537625
6.16	-0.7406696791
6.17	-0.7827522053
6.18	-0.824294579
6.19	-0.865290233
6.2	-0.9057327955
6.21	-0.9456160905
6.22	-0.9849341373
6.23	-1.023681151
6.24	-1.061851542
6.25	-1.099439916
6.26	-1.136441074
6.27	-1.172850013
6.28	-1.208661924
6.29	-1.243872192
6.3	-1.278476398
6.31	-1.312470314
6.32	-1.345849909
6.33	-1.378611342
6.34	-1.410750966
6.35	-1.442265324
6.36	-1.473151153
6.37	-1.503405377
6.38	-1.533025112
6.39	-1.562007663
6.4	-1.590350523
6.41	-1.618051371
6.42	-1.645108076
6.43	-1.671518688
6.44	-1.697281444
6.45	-1.722394766
6.46	-1.746857255
6.47	-1.770667697
6.48	-1.793825056
6.49	-1.816328476
6.5	-1.838177279
6.51	-1.859370962
6.52	-1.879909201
6.53	-1.899791843
6.54	-1.91901891
6.55	-1.937590592
6.56	-1.955507253
6.57	-1.972769424
6.58	-1.989377801
6.59	-2.005333248
6.6	-2.020636793
6.61	-2.035289626
6.62	-2.049293096
6.63	-2.062648713
6.64	-2.075358145
6.65	-2.087423215
6.66	-2.098845899
6.67	-2.109628327
6.68	-2.11977278
6.69	-2.129281685
6.7	-2.138157618
6.71	-2.146403302
6.72	-2.154021598
6.73	-2.161015514
6.74	-2.167388193
6.75	-2.173142919
6.76	-2.178283109
6.77	-2.182812315
6.78	-2.18673422
6.79	-2.190052637
6.8	-2.192771506
6.81	-2.194894892
6.82	-2.196426986
6.83	-2.197372097
6.84	-2.197734655
6.85	-2.197519207
6.86	-2.196730416
6.87	-2.195373056
6.88	-2.193452012
6.89	-2.190972279
6.9	-2.187938958
6.91	-2.184357253
6.92	-2.180232472
6.93	-2.17557002
6.94	-2.170375402
6.95	-2.164654218
6.96	-2.15841216
6.97	-2.151655014
6.98	-2.14438865
6.99	-2.136619028
7	-2.128352192
7.01	-2.119594266
7.02	-2.110351455
7.03	-2.100630042
7.04	-2.090436384
7.05	-2.079776912
7.06	-2.068658126
7.07	-2.057086596
7.08	-2.045068958
7.09	-2.032611912
7.1	-2.019722217
7.11	-2.006406696
7.12	-1.992672224
7.13	-1.978525735
7.14	-1.963974214
7.15	-1.949024695
7.16	-1.933684263
7.17	-1.917960046
7.18	-1.901859217
7.19	-1.88538899
7.2	-1.868556619
7.21	-1.851369395
7.22	-1.833834642
7.23	-1.815959718
7.24	-1.797752012
7.25	-1.779218939
7.26	-1.760367942
7.27	-1.741206487
7.28	-1.721742063
7.29	-1.701982177
7.3	-1.681934354
7.31	-1.661606135
7.32	-1.641005073
7.33	-1.620138734
7.34	-1.599014692
7.35	-1.577640527
7.36	-1.556023828
7.37	-1.534172181
7.38	-1.512093179
7.39	-1.489794411
7.4	-1.467283462
7.41	-1.444567914
7.42	-1.421655343
7.43	-1.398553313
7.44	-1.37526938
7.45	-1.351811086
7.46	-1.328185959
7.47	-1.304401512
7.48	-1.280465237
7.49	-1.256384609
7.5	-1.232167078
7.51	-1.207820074
7.52	-1.183350998
7.53	-1.158767228
7.54	-1.13407611
7.55	-1.109284961
7.56	-1.084401065
7.57	-1.059431673
7.58	-1.034384001
7.59	-1.009265227
7.6	-0.9840824906
7.61	-0.9588428916
7.62	-0.9335534879
7.63	-0.9082212942
7.64	-0.8828532806
7.65	-0.8574563709
7.66	-0.8320374415
7.67	-0.8066033196
7.68	-0.7811607819
7.69	-0.7557165535
7.7	-0.7302773063
7.71	-0.7048496577
7.72	-0.6794401693
7.73	-0.6540553457
7.74	-0.6287016333
7.75	-0.6033854189
7.76	-0.5781130286
7.77	-0.5528907267
7.78	-0.5277247143
7.79	-0.5026211285
7.8	-0.4775860413
7.81	-0.4526254581
7.82	-0.427745317
7.83	-0.402951488
7.84	-0.3782497715
7.85	-0.3536458977
7.86	-0.3291455253
7.87	-0.3047542411
7.88	-0.2804775588
7.89	-0.2563209181
7.9	-0.2322896838
7.91	-0.2083891455
7.92	-0.1846245162
7.93	-0.1610009317
7.94	-0.1375234502
7.95	-0.1141970514
7.96	-0.09102663542
7.97	-0.06801702292
7.98	-0.04517295385
7.99	-0.02249908712
8	-6.988702368e-16
8.01	0.02231981248
8.02	0.04445593801
8.03	0.0664040475
8.04	0.08815989555
8.05	0.1097193209
8.06	0.1310782469
8.07	0.1522326818
8.08	0.1731787192
8.09	0.1939125383
8.1	0.2144304043
8.11	0.2347286687
8.12	0.2548037695
8.13	0.2746522316
8.14	0.2942706668
8.15	0.313655774
8.16	0.3328043397
8.17	0.3517132376
8.18	0.3703794293
8.19	0.388799964
8.2	0.4069719788
8.21	0.4248926984
8.22	0.4425594356
8.23	0.4599695911
8.24	0.4771206533
8.25	0.4940101984
8.26	0.5106358906
8.27	0.5269954814
8.28	0.5430868102
8.29	0.5589078036
8.3	0.5744564754
8.31	0.5897309268
8.32	0.6047293456
8.33	0.6194500064
8.34	0.6338912702
8.35	0.6480515842
8.36	0.6619294814
8.37	0.6755235805
8.38	0.6888325854
8.39	0.7018552851
8.4	0.714590553
8.41	0.7270373466
8.42	0.7391947075
8.43	0.7510617605
8.44	0.7626377132
8.45	0.773921856
8.46	0.7849135611
8.47	0.7956122823
8.48	0.8060175544
8.49	0.8161289927
8.5	0.8259462925
8.51	0.8354692284
8.52	0.8446976541
8.53	0.8536315011
8.54	0.8622707788
8.55	0.8706155737
8.56	0.8786660484
8.57	0.8864224415
8.58	0.8938850665
8.59	0.9010543112
8.6	0.9079306372
8.61	0.9145145792
8.62	0.9208067439
8.63	0.9268078097
8.64	0.9325185256
8.65	0.9379397109
8.66	0.9430722537
8.67	0.947917111
8.68	0.9524753073
8.69	0.9567479337
8.7	0.9607361478
8.71	0.9644411721
8.72	0.9678642934
8.73	0.9710068623
8.74	0.9738702918
8.75	0.9764560568
8.76	0.9787656931
8.77	0.9808007966
8.78	0.9825630221
8.79	0.9840540829
8.8	0.9852757493
8.81	0.9862298484
8.82	0.9869182623
8.83	0.987342928
8.84	0.9875058359
8.85	0.9874090291
8.86	0.9870546023
8.87	0.986444701
8.88	0.9855815205
8.89	0.9844673047
8.9	0.9831043457
8.91	0.9814949819
8.92	0.979641598
8.93	0.9775466233
8.94	0.975212531
8.95	0.9726418373
8.96	0.9698371002
8.97	0.9668009184
8.98	0.9635359307
8.99	0.9600448147
9	0.9563302857
9.01	0.9523950958
9.02	0.9482420333
9.03	0.9438739208
9.04	0.9392936151
9.05	0.9345040054
9.06	0.9295080129
9.07	0.9243085894
9.08	0.9189087166
9.09	0.9133114047
9.1	0.9075196917
9.11	0.9015366421
9.12	0.8953653463
9.13	0.889008919
9.14	0.882470499
9.15	0.8757532473
9.16	0.8688603467
9.17	0.8617950005
9.18	0.8545604317
9.19	0.8471598819
9.2	0.8395966102
9.21	0.8318738925
9.22	0.8239950201
9.23	0.8159632991
9.24	0.8077820492
9.25	0.7994546027
9.26	0.7909843038
9.27	0.7823745073
9.28	0.7736285777
9.29	0.7647498885
9.3	0.755741821
9.31	0.7466077633
9.32	0.7373511096
9.33	0.7279752591
9.34	0.718483615
9.35	0.7088795839
9.36	0.6991665746
9.37	0.689347997
9.38	0.6794272619
9.39	0.6694077793
9.4	0.659292958
9.41	0.6490862045
9.42	0.6387909224
9.43	0.6284105113
9.44	0.6179483657
9.45	0.6074078749
9.46	0.5967924213
9.47	0.5861053802
9.48	0.5753501186
9.49	0.5645299947
9.5	0.5536483568
9.51	0.5427085425
9.52	0.5317138783
9.53	0.5206676782
9.54	0.5095732437
9.55	0.4984338623
9.56	0.4872528072
9.57	0.4760333363
9.58	0.4647786917
9.59	0.453492099
9.6	0.4421767661
9.61	0.4308358832
9.62	0.4194726217
9.63	0.4080901333
9.64	0.39669155
9.65	0.3852799829
9.66	0.3738585217
9.67	0.362430234
9.68	0.3509981649
9.69	0.3395653361
9.7	0.3281347455
9.71	0.3167093665
9.72	0.3052921474
9.73	0.293886011
9.74	0.2824938536
9.75	0.2711185452
9.76	0.2597629283
9.77	0.2484298175
9.78	0.2371219992
9.79	0.225842231
9.8	0.2145932412
9.81	0.2033777282
9.82	0.1921983602
9.83	0.1810577747
9.84	0.169958578
9.85	0.1589033449
9.86	0.1478946179
9.87	0.1369349075
9.88	0.126026691
9.89	0.1151724126
9.9	0.104374483
9.91	0.09363527889
9.92	0.0829571426
9.93	0.07234238186
9.94	0.06179326944
9.95	0.05131204279
9.96	0.0409009038
9.97	0.03056201845
9.98	0.02029751656
9.99	0.01010949151
10	3.925282994e-16
10.01	-0.01002893822
10.02	-0.01997534057
10.03	-0.02983726187
10.04	-0.03961279455
10.05	-0.04930006882
10.06	-0.05889725291
10.07	-0.06840255323
10.08	-0.0778142145
10.09	-0.08713051995
10.1	-0.09634979142
10.11	-0.1054703895
10.12	-0.1144907138
10.13	-0.1234092027
10.14	-0.1322243339
10.15	-0.140934624
10.16	-0.1495386292
10.17	-0.1580349447
10.18	-0.1664222053
10.19	-0.1746990851
10.2	-0.1828642976
10.21	-0.190916596
10.22	-0.1988547728
10.23	-0.2066776599
10.24	-0.2143841289
10.25	-0.2219730907
10.26	-0.2294434957
10.27	-0.2367943338
10.28	-0.2440246338
10.29	-0.2511334644
10.3	-0.258119933
10.31	-0.2649831865
10.32	-0.2717224104
10.33	-0.2783368297
10.34	-0.2848257078
10.35	-0.291188347
10.36	-0.2974240882
10.37	-0.3035323107
10.38	-0.3095124321
10.39	-0.3153639082
10.4	-0.3210862329
10.41	-0.3266789378
10.42	-0.3321415922
10.43	-0.3374738028
10.44	-0.3426752137
10.45	-0.3477455059
10.46	-0.3526843973
10.47	-0.3574916426
10.48	-0.3621670328
10.49	-0.3667103949
10.5	-0.371121592
10.51	-0.375400523
10.52	-0.3795471219
10.53	-0.3835613581
10.54	-0.3874432358
10.55	-0.3911927939
10.56	-0.3948101053
10.57	-0.3982952774
10.58	-0.401648451
10.59	-0.4048698003
10.6	-0.4079595327
10.61	-0.4109178885
10.62	-0.4137451404
10.63	-0.4164415931
10.64	-0.4190075831
10.65	-0.4214434787
10.66	-0.4237496788
10.67	-0.4259266136
10.68	-0.4279747432
10.69	-0.429894558
10.7	-0.4316865781
10.71	-0.4333513528
10.72	-0.4348894604
10.73	-0.4363015076
10.74	-0.4375881294
10.75	-0.4387499885
10.76	-0.439787775
10.77	-0.4407022059
10.78	-0.4414940249
10.79	-0.4421640017
10.8	-0.4427129318
10.81	-0.4431416362
10.82	-0.4434509605
10.83	-0.4436417751
10.84	-0.4437149743
10.85	-0.4436714762
10.86	-0.443512222
10.87	-0.4432381757
10.88	-0.4428503236
10.89	-0.4423496743
10.9	-0.4417372573
10.91	-0.4410141235
10.92	-0.4401813444
10.93	-0.4392400116
10.94	-0.4381912364
10.95	-0.4370361492
10.96	-0.4357758996
10.97	-0.4344116552
10.98	-0.4329446017
10.99	-0.4313759421
11	-0.4297068966
11.01	-0.4279387018
11.02	-0.4260726106
11.03	-0.4241098911
11.04	-0.4220518271
11.05	-0.4198997167
11.06	-0.4176548726
11.07	-0.415318621
11.08	-0.4128923018
11.09	-0.4103772674
11.1	-0.407774883
11.11	-0.4050865255
11.12	-0.4023135835
11.13	-0.3994574567
11.14	-0.3965195552
11.15	-0.3935012994
11.16	-0.3904041195
11.17	-0.3872294548
11.18	-0.3839787535
11.19	-0.3806534722
11.2	-0.3772550751
11.21	-0.3737850344
11.22	-0.3702448288
11.23	-0.3666359439
11.24	-0.3629598714
11.25	-0.3592181085
11.26	-0.3554121579
11.27	-0.3515435269
11.28	-0.3476137274
11.29	-0.3436242752
11.3	-0.3395766896
11.31	-0.3354724929
11.32	-0.3313132103
11.33	-0.3271003691
11.34	-0.3228354985
11.35	-0.3185201291
11.36	-0.3141557927
11.37	-0.3097440214
11.38	-0.3052863478
11.39	-0.300784304
11.4	-0.2962394218
11.41	-0.2916532319
11.42	-0.2870272635
11.43	-0.2823630441
11.44	-0.277662099
11.45	-0.2729259512
11.46	-0.2681561205
11.47	-0.2633541233
11.48	-0.2585214728
11.49	-0.2536596778
11.5	-0.2487702426
11.51	-0.2438546672
11.52	-0.2389144461
11.53	-0.2339510685
11.54	-0.2289660177
11.55	-0.223960771
11.56	-0.2189367991
11.57	-0.2138955659
11.58	-0.2088385281
11.59	-0.2037671351
11.6	-0.1986828283
11.61	-0.1935870411
11.62	-0.1884811986
11.63	-0.1833667169
11.64	-0.1782450032
11.65	-0.1731174556
11.66	-0.1679854623
11.67	-0.1628504016
11.68	-0.1577136419
11.69	-0.1525765407
11.7	-0.1474404453
11.71	-0.1423066916
11.72	-0.1371766044
11.73	-0.1320514969
11.74	-0.1269326706
11.75	-0.1218214151
11.76	-0.1167190075
11.77	-0.1116267125
11.78	-0.1065457823
11.79	-0.1014774557
11.8	-0.09642295878
11.81	-0.09138350394
11.82	-0.0863602901
11.83	-0.08135450236
11.84	-0.07636731181
11.85	-0.07139987534
11.86	-0.06645333547
11.87	-0.06152882013
11.88	-0.0566274425
11.89	-0.05175030085
11.9	-0.04689847833
11.91	-0.04207304287
11.92	-0.03727504695
11.93	-0.0325055275
11.94	-0.02776550575
11.95	-0.02305598704
11.96	-0.01837796074
11.97	-0.01373240009
11.98	-0.009120262089
11.99	-0.004542487348
12	-2.11649201e-16
12.01	0.004506292422
12.02	0.008975499088
12.03	0.01340674597
12.04	0.01779917594
12.05	0.02215194885
12.06	0.02646424164
12.07	0.03073524839
12.08	0.0349641804
12.09	0.03915026627
12.1	0.04329275197
12.11	0.04739090088
12.12	0.05144399384
12.13	0.05545132922
12.14	0.05941222297
12.15	0.06332600862
12.16	0.06719203735
12.17	0.071009678
12.18	0.07477831711
12.19	0.07849735893
12.2	0.08216622544
12.21	0.08578435633
12.22	0.08935120906
12.23	0.09286625883
12.24	0.09632899856
12.25	0.09973893891
12.26	0.1030956083
12.27	0.1063985527
12.28	0.1096473359
12.29	0.1128415394
12.3	0.1159807621
12.31	0.1190646207
12.32	0.1220927492
12.33	0.1250647994
12.34	0.1279804402
12.35	0.1308393583
12.36	0.1336412574
12.37	0.1363858587
12.38	0.1390729005
12.39	0.1417021382
12.4	0.1442733444
12.41	0.1467863087
12.42	0.1492408376
12.43	0.1516367542
12.44	0.1539738988
12.45	0.1562521279
12.46	0.1584713149
12.47	0.1606313495
12.48	0.1627321377
12.49	0.1647736019
12.5	0.1667556805
12.51	0.1686783281
12.52	0.1705415151
12.53	0.1723452277
12.54	0.1740894678
12.55	0.1757742528
12.56	0.1773996157
12.57	0.1789656044
12.58	0.1804722824
12.59	0.1819197279
12.6	0.1833080342
12.61	0.1846373092
12.62	0.1859076753
12.63	0.1871192696
12.64	0.1882722433
12.65	0.1893667617
12.66	0.1904030042
12.67	0.1913811641
12.68	0.192301448
12.69	0.1931640764
12.7	0.193969283
12.71	0.1947173145
12.72	0.1954084307
12.73	0.1960429044
12.74	0.1966210209
12.75	0.1971430778
12.76	0.1976093854
12.77	0.1980202657
12.78	0.1983760529
12.79	0.1986770928
12.8	0.1989237431
12.81	0.1991163723
12.82	0.1992553607
12.83	0.1993410992
12.84	0.1993739898
12.85	0.1993544448
